asofdate,pnl
2001-07-10 00:00:00+00:00,2.203118917902935
2001-07-11 00:00:00+00:00,2.2021143628195365
2001-07-12 00:00:00+00:00,2.2013366427549705
2001-07-13 00:00:00+00:00,2.20127183274959
2001-07-16 00:00:00+00:00,2.20127183274959
2001-07-17 00:00:00+00:00,2.20127183274959
2001-07-18 00:00:00+00:00,2.20127183274959
2001-07-19 00:00:00+00:00,2.20127183274959
2001-07-20 00:00:00+00:00,2.20127183274959
2001-07-23 00:00:00+00:00,2.2023411978383685
2001-07-24 00:00:00+00:00,2.204479928015926
2001-07-25 00:00:00+00:00,2.2072667582472887
2001-07-26 00:00:00+00:00,2.210377638505554
2001-07-27 00:00:00+00:00,2.21358573377189
2001-07-30 00:00:00+00:00,2.2118034586239252
2001-07-31 00:00:00+00:00,2.210248018494793
2001-08-01 00:00:00+00:00,2.210766498537837
2001-08-02 00:00:00+00:00,2.2119006736319964
2001-08-03 00:00:00+00:00,2.2140069988068634
2001-08-06 00:00:00+00:00,2.212483963680421
2001-08-07 00:00:00+00:00,2.2109609285539786
2001-08-08 00:00:00+00:00,2.21115535857012
2001-08-09 00:00:00+00:00,2.2117062436158546
2001-08-10 00:00:00+00:00,2.2122895336642796
2001-08-13 00:00:00+00:00,2.210863713545908
2001-08-14 00:00:00+00:00,2.210896118548598
2001-08-15 00:00:00+00:00,2.2107016885324566
2001-08-16 00:00:00+00:00,2.21115535857012
2001-08-17 00:00:00+00:00,2.211738648618545
2001-08-20 00:00:00+00:00,2.210766498537837
2001-08-21 00:00:00+00:00,2.2112201685755006
2001-08-22 00:00:00+00:00,2.2108313085432174
2001-08-23 00:00:00+00:00,2.210896118548598
2001-08-24 00:00:00+00:00,2.211868268629306
2001-08-27 00:00:00+00:00,2.210442448510934
2001-08-28 00:00:00+00:00,2.209761943454439
2001-08-29 00:00:00+00:00,2.208919413384492
2001-08-30 00:00:00+00:00,2.20866017336297
2001-09-04 00:00:00+00:00,2.2093730834221557
2001-09-05 00:00:00+00:00,2.2081092883172353
2001-09-07 00:00:00+00:00,2.2072991632499788
2001-09-10 00:00:00+00:00,2.2063918231746515
2001-09-11 00:00:00+00:00,2.2057437231208463
2001-09-12 00:00:00+00:00,2.205873343131607
2001-09-13 00:00:00+00:00,2.2061325831531295
2001-09-18 00:00:00+00:00,2.2066834681988636
2001-09-19 00:00:00+00:00,2.2067482782042442
2001-09-20 00:00:00+00:00,2.207072328231147
2001-09-21 00:00:00+00:00,2.208336123336067
2001-09-25 00:00:00+00:00,2.2069103032176955
2001-09-26 00:00:00+00:00,2.206715873201554
2001-09-27 00:00:00+00:00,2.2059705581396782
2001-09-28 00:00:00+00:00,2.2054196730939437
2001-10-01 00:00:00+00:00,2.2061325831531295
2001-10-02 00:00:00+00:00,2.2061325831531295
2001-10-03 00:00:00+00:00,2.2061325831531295
2001-10-04 00:00:00+00:00,2.2061325831531295
2001-10-05 00:00:00+00:00,2.2061325831531295
2001-10-08 00:00:00+00:00,2.2061325831531295
2001-10-09 00:00:00+00:00,2.2080120733091646
2001-10-10 00:00:00+00:00,2.2088546033791117
2001-10-11 00:00:00+00:00,2.209081438397943
2001-10-12 00:00:00+00:00,2.209016628392563
2001-10-15 00:00:00+00:00,2.209308273416775
2001-10-17 00:00:00+00:00,2.2086925783656604
2001-10-18 00:00:00+00:00,2.2078824532984034
2001-10-19 00:00:00+00:00,2.2070399232284568
2001-10-22 00:00:00+00:00,2.2063918231746515
2001-10-23 00:00:00+00:00,2.206100178150439
2001-10-24 00:00:00+00:00,2.2054196730939437
2001-10-26 00:00:00+00:00,2.2049011930508993
2001-10-29 01:00:00+00:00,2.2044475230132354
2001-10-30 01:00:00+00:00,2.204253092997094
2001-10-31 01:00:00+00:00,2.205387268091253
2001-11-01 01:00:00+00:00,2.206586253190793
2001-11-02 01:00:00+00:00,2.2073315682526693
2001-11-05 01:00:00+00:00,2.2084981483495185
2001-11-06 01:00:00+00:00,2.209502703432917
2001-11-07 01:00:00+00:00,2.209729538451749
2001-11-08 01:00:00+00:00,2.2094054884248457
2001-11-09 01:00:00+00:00,2.209308273416775
2001-11-12 01:00:00+00:00,2.209308273416775
2001-11-13 01:00:00+00:00,2.209049033395253
2001-11-14 01:00:00+00:00,2.2098915634652
2001-11-15 01:00:00+00:00,2.2091462484033237
2001-11-16 01:00:00+00:00,2.208919413384492
2001-11-19 01:00:00+00:00,2.2087573883710405
2001-11-20 01:00:00+00:00,2.208206503325306
2001-11-21 01:00:00+00:00,2.2086277683602797
2001-11-23 01:00:00+00:00,2.208303718333377
2001-11-26 01:00:00+00:00,2.208174098322616
2001-11-27 01:00:00+00:00,2.20866017336297
2001-11-28 01:00:00+00:00,2.209081438397943
2001-11-29 01:00:00+00:00,2.2094378934275363
2001-11-30 01:00:00+00:00,2.210021183475961
2001-12-03 01:00:00+00:00,2.210442448510934
2001-12-04 01:00:00+00:00,2.210863713545908
2001-12-05 01:00:00+00:00,2.211252573578191
2001-12-06 01:00:00+00:00,2.2118358636266158
2001-12-07 01:00:00+00:00,2.2115766236050938
2001-12-10 01:00:00+00:00,2.2113173835835713
2001-12-12 01:00:00+00:00,2.211997888640067
2001-12-13 01:00:00+00:00,2.2126783936965624
2001-12-14 01:00:00+00:00,2.2140069988068634
2001-12-17 01:00:00+00:00,2.213358898753058
2001-12-18 01:00:00+00:00,2.2139421888014827
2001-12-19 01:00:00+00:00,2.2152707939117837
2001-12-20 01:00:00+00:00,2.216307753997872
2001-12-21 01:00:00+00:00,2.2175715491027925
2001-12-24 01:00:00+00:00,2.2166318040247748
2001-12-26 01:00:00+00:00,2.2166966140301554
2001-12-27 01:00:00+00:00,2.2169882590543675
2001-12-28 01:00:00+00:00,2.2173771190866507
2001-12-31 01:00:00+00:00,2.21727990407858
2002-01-02 01:00:00+00:00,2.2177011691135533
2002-01-03 01:00:00+00:00,2.218414079172739
2002-01-04 01:00:00+00:00,2.2190297742238543
2002-01-07 01:00:00+00:00,2.2195482542668983
2002-01-08 01:00:00+00:00,2.220358379334155
2002-01-09 01:00:00+00:00,2.21977508928573
2002-01-10 01:00:00+00:00,2.218900154213093
2002-01-11 01:00:00+00:00,2.218284459161978
2002-01-14 01:00:00+00:00,2.2189649642184737
2002-01-15 01:00:00+00:00,2.21974268428304
2002-01-16 01:00:00+00:00,2.218900154213093
2002-01-17 01:00:00+00:00,2.217765979118934
2002-01-18 01:00:00+00:00,2.2165993990220842
2002-01-22 01:00:00+00:00,2.216534589016704
2002-01-23 01:00:00+00:00,2.2162429439924916
2002-01-24 01:00:00+00:00,2.2162429439924916
2002-01-25 01:00:00+00:00,2.2162429439924916
2002-01-28 01:00:00+00:00,2.2162429439924916
2002-01-29 01:00:00+00:00,2.2162429439924916
2002-01-30 01:00:00+00:00,2.2162429439924916
2002-01-31 01:00:00+00:00,2.215951298968279
2002-02-01 01:00:00+00:00,2.215205983906403
2002-02-04 01:00:00+00:00,2.214590288855288
2002-02-05 01:00:00+00:00,2.214946743884881
2002-02-06 01:00:00+00:00,2.215173578903713
2002-02-07 01:00:00+00:00,2.215692058946757
2002-02-08 01:00:00+00:00,2.2163401590005622
2002-02-11 01:00:00+00:00,2.2171178790651287
2002-02-12 01:00:00+00:00,2.2176039541054826
2002-02-13 01:00:00+00:00,2.218154839151217
2002-02-14 01:00:00+00:00,2.2178307891243145
2002-02-15 01:00:00+00:00,2.2172150940731994
2002-02-19 01:00:00+00:00,2.217020664057058
2002-02-20 01:00:00+00:00,2.216826234040916
2002-02-21 01:00:00+00:00,2.2169558540516774
2002-02-22 01:00:00+00:00,2.2169558540516774
2002-02-25 01:00:00+00:00,2.2169558540516774
2002-02-26 01:00:00+00:00,2.2169558540516774
2002-02-27 01:00:00+00:00,2.2169558540516774
2002-02-28 01:00:00+00:00,2.2169558540516774
2002-03-01 01:00:00+00:00,2.216307753997872
2002-03-04 01:00:00+00:00,2.2160809189790402
2002-03-05 01:00:00+00:00,2.2160485139763497
2002-03-06 01:00:00+00:00,2.2158540839602083
2002-03-07 01:00:00+00:00,2.215659653944067
2002-03-08 01:00:00+00:00,2.215659653944067
2002-03-11 01:00:00+00:00,2.215659653944067
2002-03-12 01:00:00+00:00,2.215659653944067
2002-03-13 01:00:00+00:00,2.215659653944067
2002-03-14 01:00:00+00:00,2.215659653944067
2002-03-15 01:00:00+00:00,2.215659653944067
2002-03-18 01:00:00+00:00,2.215659653944067
2002-03-19 01:00:00+00:00,2.215659653944067
2002-03-20 01:00:00+00:00,2.215659653944067
2002-03-21 01:00:00+00:00,2.215659653944067
2002-03-22 01:00:00+00:00,2.215659653944067
2002-03-25 01:00:00+00:00,2.215659653944067
2002-03-26 01:00:00+00:00,2.215659653944067
2002-03-27 01:00:00+00:00,2.215659653944067
2002-03-28 01:00:00+00:00,2.215659653944067
2002-04-01 01:00:00+00:00,2.215659653944067
2002-04-02 01:00:00+00:00,2.215659653944067
2002-04-03 01:00:00+00:00,2.215659653944067
2002-04-04 01:00:00+00:00,2.215659653944067
2002-04-05 01:00:00+00:00,2.215659653944067
2002-04-08 00:00:00+00:00,2.215659653944067
2002-04-09 00:00:00+00:00,2.215659653944067
2002-04-10 00:00:00+00:00,2.215659653944067
2002-04-11 00:00:00+00:00,2.215659653944067
2002-04-12 00:00:00+00:00,2.215659653944067
2002-04-15 00:00:00+00:00,2.216145728984421
2002-04-16 00:00:00+00:00,2.2162105389898015
2002-04-17 00:00:00+00:00,2.2163401590005622
2002-04-18 00:00:00+00:00,2.2167614240355356
2002-04-19 00:00:00+00:00,2.2174743340947214
2002-04-22 00:00:00+00:00,2.2177011691135533
2002-04-23 00:00:00+00:00,2.217992814137766
2002-04-24 00:00:00+00:00,2.2183492691673585
2002-04-25 00:00:00+00:00,2.218673319194261
2002-04-26 00:00:00+00:00,2.219159394234615
2002-04-29 00:00:00+00:00,2.2185436991835004
2002-04-30 00:00:00+00:00,2.217992814137766
2002-05-01 00:00:00+00:00,2.217798384121624
2002-05-02 00:00:00+00:00,2.217733574116244
2002-05-03 00:00:00+00:00,2.2176687641108632
2002-05-06 00:00:00+00:00,2.21731230908127
2002-05-07 00:00:00+00:00,2.2171826890705093
2002-05-08 00:00:00+00:00,2.2174419290920313
2002-05-09 00:00:00+00:00,2.2176039541054826
2002-05-10 00:00:00+00:00,2.217733574116244
2002-05-13 00:00:00+00:00,2.216923449048987
2002-05-14 00:00:00+00:00,2.2171502840678188
2002-05-15 00:00:00+00:00,2.2178307891243145
2002-05-16 00:00:00+00:00,2.218284459161978
2002-05-17 00:00:00+00:00,2.218900154213093
2002-05-20 00:00:00+00:00,2.2199371142991815
2002-05-21 00:00:00+00:00,2.220487999344916
2002-05-22 00:00:00+00:00,2.2206824293610574
2002-05-23 00:00:00+00:00,2.2213305294148626
2002-05-24 00:00:00+00:00,2.2219786294686683
2002-05-28 00:00:00+00:00,2.220099139312633
2002-05-29 00:00:00+00:00,2.2187057241969517
2002-05-30 00:00:00+00:00,2.2171826890705093
2002-05-31 00:00:00+00:00,2.216178133987111
2002-06-03 00:00:00+00:00,2.2157892739548277
2002-06-04 00:00:00+00:00,2.2162429439924916
2002-06-05 00:00:00+00:00,2.2168586390436067
2002-06-06 00:00:00+00:00,2.217992814137766
2002-06-07 00:00:00+00:00,2.2187057241969517
2002-06-10 00:00:00+00:00,2.2189649642184737
2002-06-11 00:00:00+00:00,2.2184464841754292
2002-06-12 00:00:00+00:00,2.2185436991835004
2002-06-13 00:00:00+00:00,2.2191917992373056
2002-06-14 00:00:00+00:00,2.220001924304562
2002-06-17 00:00:00+00:00,2.2203259743314647
2002-06-18 00:00:00+00:00,2.2199371142991815
2002-06-19 00:00:00+00:00,2.220099139312633
2002-06-20 00:00:00+00:00,2.2205528093502966
2002-06-21 00:00:00+00:00,2.2214925544283144
2002-06-24 00:00:00+00:00,2.221849009457907
2002-06-25 00:00:00+00:00,2.2210388843906506
2002-06-26 00:00:00+00:00,2.2205852143529867
2002-06-27 00:00:00+00:00,2.22094166938258
2002-06-28 00:00:00+00:00,2.2212657194094825
2002-07-01 00:00:00+00:00,2.221427744422934
2002-07-02 00:00:00+00:00,2.2217517944498364
2002-07-03 00:00:00+00:00,2.2220110344713584
2002-07-05 00:00:00+00:00,2.2217841994525265
2002-07-08 00:00:00+00:00,2.2219138194632877
2002-07-09 00:00:00+00:00,2.223210019570898
2002-07-10 00:00:00+00:00,2.224895079710792
2002-07-11 00:00:00+00:00,2.2265477348479954
2002-07-12 00:00:00+00:00,2.2286216550201723
2002-07-15 00:00:00+00:00,2.231570510264986
2002-07-16 00:00:00+00:00,2.23448696050711
2002-07-17 00:00:00+00:00,2.232445445337623
2002-07-18 00:00:00+00:00,2.231181650232703
2002-07-19 00:00:00+00:00,2.229820640119712
2002-07-22 00:00:00+00:00,2.230306715160066
2002-07-23 00:00:00+00:00,2.2313436752461544
2002-07-24 00:00:00+00:00,2.2304687401735173
2002-07-25 00:00:00+00:00,2.2294965900928094
2002-07-26 00:00:00+00:00,2.2276819099421545
2002-07-29 00:00:00+00:00,2.2274226699206325
2002-07-30 00:00:00+00:00,2.2277143149448446
2002-07-31 00:00:00+00:00,2.2280707699744378
2002-08-01 00:00:00+00:00,2.229237350071287
2002-08-02 00:00:00+00:00,2.23082519520311
2002-08-05 00:00:00+00:00,2.23325557040488
2002-08-06 00:00:00+00:00,2.2341305054775167
2002-08-07 00:00:00+00:00,2.2318297502865083
2002-08-08 00:00:00+00:00,2.230339120162756
2002-08-09 00:00:00+00:00,2.2292697550739775
2002-08-12 00:00:00+00:00,2.231214055235393
2002-08-13 00:00:00+00:00,2.231926965294579
2002-08-14 00:00:00+00:00,2.231667725273057
2002-08-15 00:00:00+00:00,2.2323158253268622
2002-08-16 00:00:00+00:00,2.2335796204317826
2002-08-19 00:00:00+00:00,2.236496070673906
2002-08-20 00:00:00+00:00,2.2384727758380123
2002-08-21 00:00:00+00:00,2.238699610856844
2002-08-22 00:00:00+00:00,2.238310750824561
2002-08-23 00:00:00+00:00,2.2379867007976584
2002-08-26 00:00:00+00:00,2.2389264458756757
2002-08-27 00:00:00+00:00,2.241065176053233
2002-08-28 00:00:00+00:00,2.237954295794968
2002-08-29 00:00:00+00:00,2.2345841755151805
2002-08-30 00:00:00+00:00,2.231926965294579
2002-09-03 00:00:00+00:00,2.2312464602380833
2002-09-04 00:00:00+00:00,2.2323158253268622
2002-09-05 00:00:00+00:00,2.2338388604533046
2002-09-06 00:00:00+00:00,2.235361895579747
2002-09-09 00:00:00+00:00,2.2364312606685255
2002-09-10 00:00:00+00:00,2.2367877156981186
2002-09-11 00:00:00+00:00,2.2365608806792867
2002-09-12 00:00:00+00:00,2.236334045660455
2002-09-13 00:00:00+00:00,2.235815565617411
2002-09-16 00:00:00+00:00,2.236528475676596
2002-09-17 00:00:00+00:00,2.237954295794968
2002-09-18 00:00:00+00:00,2.240190240980596
2002-09-19 00:00:00+00:00,2.242912261206578
2002-09-20 00:00:00+00:00,2.2463795964944366
2002-09-23 00:00:00+00:00,2.249134021723109
2002-09-24 00:00:00+00:00,2.2508514868656926
2002-09-25 00:00:00+00:00,2.2526661670163475
2002-09-26 00:00:00+00:00,2.252309711986755
2002-09-27 00:00:00+00:00,2.253217052062082
2002-09-30 00:00:00+00:00,2.2546752771831438
2002-10-01 00:00:00+00:00,2.2561010973015154
2002-10-02 00:00:00+00:00,2.2586934975167363
2002-10-03 00:00:00+00:00,2.260832227694294
2002-10-04 00:00:00+00:00,2.26284133786109
2002-10-07 00:00:00+00:00,2.2659198131166653
2002-10-08 00:00:00+00:00,2.268123353299603
2002-10-09 00:00:00+00:00,2.269938033450258
2002-10-10 00:00:00+00:00,2.2707481585175144
2002-10-11 00:00:00+00:00,2.2710073985390364
2002-10-14 00:00:00+00:00,2.2713638535686296
2002-10-15 00:00:00+00:00,2.2718499286089835
2002-10-16 00:00:00+00:00,2.272044358625125
2002-10-17 00:00:00+00:00,2.2728220786896913
2002-10-18 00:00:00+00:00,2.2729516987004525
2002-10-21 00:00:00+00:00,2.2718499286089835
2002-10-22 00:00:00+00:00,2.2716230935901516
2002-10-23 00:00:00+00:00,2.271752713600913
2002-10-24 00:00:00+00:00,2.2713638535686296
2002-10-25 00:00:00+00:00,2.269938033450258
2002-10-28 01:00:00+00:00,2.2680585432942224
2002-10-29 01:00:00+00:00,2.267604873256559
2002-10-30 01:00:00+00:00,2.267248418226966
2002-10-31 01:00:00+00:00,2.266729938183922
2002-11-01 01:00:00+00:00,2.265757788103214
2002-11-04 01:00:00+00:00,2.264623613009055
2002-11-05 01:00:00+00:00,2.2649476630359575
2002-11-06 01:00:00+00:00,2.2653365230682403
2002-11-07 01:00:00+00:00,2.266017028124736
2002-11-08 01:00:00+00:00,2.26653550816778
2002-11-11 01:00:00+00:00,2.267410443240417
2002-11-12 01:00:00+00:00,2.26773449326732
2002-11-13 01:00:00+00:00,2.2682853783130543
2002-11-14 01:00:00+00:00,2.2686418333426475
2002-11-15 01:00:00+00:00,2.26899828837224
2002-11-18 01:00:00+00:00,2.2694195534072135
2002-11-19 01:00:00+00:00,2.270326893482541
2002-11-20 01:00:00+00:00,2.2707157535148244
2002-11-21 01:00:00+00:00,2.2698732234448773
2002-11-22 01:00:00+00:00,2.268350188318435
2002-11-25 01:00:00+00:00,2.267248418226966
2002-11-26 01:00:00+00:00,2.266762343186612
2002-11-27 01:00:00+00:00,2.2664382931597093
2002-11-29 01:00:00+00:00,2.2668271531919926
2002-12-02 01:00:00+00:00,2.267637278259249
2002-12-03 01:00:00+00:00,2.2686742383453375
2002-12-04 01:00:00+00:00,2.2698732234448773
2002-12-05 01:00:00+00:00,2.270845373525585
2002-12-06 01:00:00+00:00,2.2705213234986825
2002-12-09 01:00:00+00:00,2.2697760084368066
2002-12-10 01:00:00+00:00,2.269840818442187
2002-12-11 01:00:00+00:00,2.2705213234986825
2002-12-12 01:00:00+00:00,2.2714610685767003
2002-12-13 01:00:00+00:00,2.2721091686305055
2002-12-16 01:00:00+00:00,2.2729516987004525
2002-12-17 01:00:00+00:00,2.273534988748877
2002-12-18 01:00:00+00:00,2.2739238487811604
2002-12-19 01:00:00+00:00,2.274539543832275
2002-12-20 01:00:00+00:00,2.273988658786541
2002-12-23 01:00:00+00:00,2.273405368738116
2002-12-24 01:00:00+00:00,2.2733405587327358
2002-12-26 01:00:00+00:00,2.273502583746187
2002-12-27 01:00:00+00:00,2.2739238487811604
2002-12-30 01:00:00+00:00,2.2735673937515672
2002-12-31 01:00:00+00:00,2.2733081537300452
2003-01-02 01:00:00+00:00,2.2733081537300452
2003-01-03 01:00:00+00:00,2.273372963735426
2003-01-06 01:00:00+00:00,2.2733081537300452
2003-01-07 01:00:00+00:00,2.2733081537300452
2003-01-08 01:00:00+00:00,2.2733081537300452
2003-01-09 01:00:00+00:00,2.2733081537300452
2003-01-10 01:00:00+00:00,2.2733081537300452
2003-01-13 01:00:00+00:00,2.2733081537300452
2003-01-14 01:00:00+00:00,2.2728544836923814
2003-01-15 01:00:00+00:00,2.271947143617054
2003-01-16 01:00:00+00:00,2.2712018285551783
2003-01-17 01:00:00+00:00,2.270326893482541
2003-01-21 01:00:00+00:00,2.2698084134394967
2003-01-22 01:00:00+00:00,2.269257528393762
2003-01-23 01:00:00+00:00,2.2680261382915323
2003-01-24 01:00:00+00:00,2.2671836082215857
2003-01-27 01:00:00+00:00,2.267345633235037
2003-01-28 01:00:00+00:00,2.2680261382915323
2003-01-29 01:00:00+00:00,2.266891963197373
2003-01-30 01:00:00+00:00,2.2650772830467183
2003-01-31 01:00:00+00:00,2.263424627909515
2003-02-03 01:00:00+00:00,2.2631329828853026
2003-02-04 01:00:00+00:00,2.263554247920276
2003-02-05 01:00:00+00:00,2.2640079179579398
2003-02-06 01:00:00+00:00,2.2645588030036743
2003-02-07 01:00:00+00:00,2.265174498054789
2003-02-10 01:00:00+00:00,2.2654985480816916
2003-02-11 01:00:00+00:00,2.2661142431328067
2003-02-12 01:00:00+00:00,2.2662114581408774
2003-02-13 01:00:00+00:00,2.2664058881570193
2003-02-14 01:00:00+00:00,2.266762343186612
2003-02-18 01:00:00+00:00,2.266989178205444
2003-02-19 01:00:00+00:00,2.266891963197373
2003-02-20 01:00:00+00:00,2.2670539882108245
2003-02-21 01:00:00+00:00,2.2673132282323465
2003-02-24 01:00:00+00:00,2.2675076582484883
2003-02-25 01:00:00+00:00,2.268123353299603
2003-02-26 01:00:00+00:00,2.268609428339957
2003-02-27 01:00:00+00:00,2.2682853783130543
2003-02-28 01:00:00+00:00,2.2681881633049836
2003-03-03 01:00:00+00:00,2.268123353299603
2003-03-04 01:00:00+00:00,2.2685446183345768
2003-03-05 01:00:00+00:00,2.2693547434018333
2003-03-06 01:00:00+00:00,2.269840818442187
2003-03-07 01:00:00+00:00,2.2708777785282757
2003-03-10 01:00:00+00:00,2.2721091686305055
2003-03-11 01:00:00+00:00,2.272919293697762
2003-03-12 01:00:00+00:00,2.273372963735426
2003-03-13 01:00:00+00:00,2.27269245867893
2003-03-14 01:00:00+00:00,2.272886888695072
2003-03-17 01:00:00+00:00,2.273372963735426
2003-03-18 01:00:00+00:00,2.2739238487811604
2003-03-19 01:00:00+00:00,2.274636758840346
2003-03-20 01:00:00+00:00,2.2733405587327358
2003-03-21 01:00:00+00:00,2.2724656236600986
2003-03-24 01:00:00+00:00,2.272141573633196
2003-03-25 01:00:00+00:00,2.272173978635886
2003-03-26 01:00:00+00:00,2.272400813654718
2003-03-27 01:00:00+00:00,2.2730165087058327
2003-03-28 01:00:00+00:00,2.2739238487811604
2003-03-31 01:00:00+00:00,2.274863593859178
2003-04-01 01:00:00+00:00,2.2756737189264347
2003-04-02 01:00:00+00:00,2.2761921989694787
2003-04-03 01:00:00+00:00,2.2764190339883106
2003-04-04 01:00:00+00:00,2.276613464004452
2003-04-07 00:00:00+00:00,2.276710679012523
2003-04-08 00:00:00+00:00,2.2769051090286645
2003-04-09 00:00:00+00:00,2.2773587790663283
2003-04-10 00:00:00+00:00,2.276710679012523
2003-04-11 00:00:00+00:00,2.276224603972169
2003-04-14 00:00:00+00:00,2.277196754052877
2003-04-15 00:00:00+00:00,2.2786549791739388
2003-04-16 00:00:00+00:00,2.2802428243057618
2003-04-17 00:00:00+00:00,2.2789466241981513
2003-04-21 00:00:00+00:00,2.277488399077089
2003-04-22 00:00:00+00:00,2.276613464004452
2003-04-23 00:00:00+00:00,2.2761921989694787
2003-04-24 00:00:00+00:00,2.2759653639506467
2003-04-25 00:00:00+00:00,2.2759653639506467
2003-04-28 00:00:00+00:00,2.2759653639506467
2003-04-29 00:00:00+00:00,2.2759653639506467
2003-04-30 00:00:00+00:00,2.2759653639506467
2003-05-01 00:00:00+00:00,2.2759653639506467
2003-05-02 00:00:00+00:00,2.2757061239291247
2003-05-05 00:00:00+00:00,2.2757709339345054
2003-05-06 00:00:00+00:00,2.275835743939886
2003-05-07 00:00:00+00:00,2.276224603972169
2003-05-08 00:00:00+00:00,2.276483843993691
2003-05-09 00:00:00+00:00,2.2772615640582576
2003-05-12 00:00:00+00:00,2.278168904133585
2003-05-13 00:00:00+00:00,2.279076244208912
2003-05-14 00:00:00+00:00,2.28004839428962
2003-05-15 00:00:00+00:00,2.2807937093514963
2003-05-16 00:00:00+00:00,2.2805020643272838
2003-05-19 00:00:00+00:00,2.2812149743864696
2003-05-20 00:00:00+00:00,2.2819602894483455
2003-05-21 00:00:00+00:00,2.2834185145694073
2003-05-22 00:00:00+00:00,2.284844334687779
2003-05-23 00:00:00+00:00,2.2873719248976196
2003-05-27 00:00:00+00:00,2.2893162250590353
